,Gene,EffectSize,P-Value,FDR,pBH
20558,ENSG00000244734,0.5282698461113619,0.5973120573662858,False,1.0
20560,ENSG00000244754,-0.3132025087048805,0.7541268125777056,False,1.0
20561,ENSG00000244757,0.701504433138792,0.48298826900770764,False,1.0
20562,ENSG00000244879,-0.11395256317615944,0.909275397509425,False,1.0
20563,ENSG00000244926,0.2579563547166483,0.796440591377874,False,1.0
20564,ENSG00000244932,0.20524826527736492,0.8373781618094073,False,1.0
20565,ENSG00000244945,-0.8904364842536677,0.3732315592826132,False,1.0
20566,ENSG00000244952,-0.8692583281611059,0.3847058503631633,False,1.0
20567,ENSG00000244968,1.9487330960623375,0.05132730721389544,False,1.0
20568,ENSG00000245025,-0.3362217794143224,0.7367036303638874,False,1.0
20569,ENSG00000245059,1.1996885553579018,0.23026031945980208,False,1.0
20570,ENSG00000245060,-0.7322487319858603,0.46401676508794865,False,1.0
20571,ENSG00000245080,0.13635443798903,0.8915410904082874,False,1.0
20572,ENSG00000245105,-0.9530105841969301,0.34058470803715213,False,1.0
20573,ENSG00000245112,0.5744824391168694,0.5656413806254985,False,1.0
20574,ENSG00000245146,1.1707718269254481,0.24169050501411038,False,1.0
20575,ENSG00000245148,-1.0734969987081773,0.28304818455153236,False,1.0
20576,ENSG00000245149,1.3174405682514476,0.18769099009776768,False,1.0
20577,ENSG00000245156,0.46897555007390124,0.6390871125877369,False,1.0
20578,ENSG00000245205,0.004116956328650763,0.9967151533871971,False,1.0
20579,ENSG00000245213,0.7111416900073103,0.4769964377449236,False,1.0
20580,ENSG00000245248,0.8223538252585862,0.41087555099418516,False,1.0
20581,ENSG00000245275,0.7051484525352588,0.48071785629348807,False,1.0
20583,ENSG00000245293,0.5070257275015303,0.6121367669014116,False,1.0
20584,ENSG00000245311,-1.4964909385242078,0.13452576750322948,False,1.0
20585,ENSG00000245317,1.3134413700045926,0.1890342649676927,False,1.0
20586,ENSG00000245330,-0.5879657096526059,0.5565553093079312,False,1.0
20587,ENSG00000245384,-1.2900574026035476,0.19703072839548585,False,1.0
20588,ENSG00000245468,0.6759724017489187,0.49905816749767284,False,1.0
20589,ENSG00000245479,-0.5480013600245427,0.5836909689861229,False,1.0
20590,ENSG00000245498,-0.6854978996835158,0.4930297855428092,False,1.0
20591,ENSG00000245526,0.26001008542837634,0.7948559940426871,False,1.0
20592,ENSG00000245532,0.6779574806218,0.4977986528576608,False,1.0
20593,ENSG00000245534,-0.692507848408586,0.4886184588652748,False,1.0
20594,ENSG00000245552,1.3012098906127452,0.19318662071169734,False,1.0
20595,ENSG00000245556,0.5663951574518802,0.571125185940504,False,1.0
20596,ENSG00000245571,0.7110417450271772,0.4770583676243302,False,1.0
20597,ENSG00000245573,0.36235433566830283,0.7170872589459465,False,1.0
20598,ENSG00000245598,0.11230334893558486,0.9105828865368654,False,1.0
20599,ENSG00000245614,0.08745924887080961,0.9303064759547409,False,1.0
20600,ENSG00000245648,0.7912859914824292,0.42877712115588507,False,1.0
20601,ENSG00000245651,1.0781187665135372,0.2809807577126321,False,1.0
20602,ENSG00000245667,1.127684136972274,0.2594533393272891,False,1.0
20603,ENSG00000245680,1.2231596270703566,0.22126941108445053,False,1.0
20604,ENSG00000245685,1.2805598211286733,0.20034832022998939,False,1.0
20605,ENSG00000245688,2.213607668340796,0.026855779356692866,False,1.0
20606,ENSG00000245694,0.2815354029972073,0.7782997780278451,False,1.0
20607,ENSG00000245711,-0.24948207015441587,0.8029879084644774,False,1.0
20608,ENSG00000245748,0.14161290001082266,0.8873857768944906,False,1.0
20609,ENSG00000245750,-0.8042493017833966,0.4212530108232865,False,1.0
20610,ENSG00000245768,2.330145945711312,0.019798438765289802,False,1.0
20611,ENSG00000245812,1.6283393083178619,0.10345295892031771,False,1.0
20612,ENSG00000245832,-1.0440299235067685,0.2964715453903001,False,1.0
20613,ENSG00000245849,-0.7132291156758354,0.47570399231868987,False,1.0
20614,ENSG00000245888,2.3252282263353425,0.020059759801345656,False,1.0
20616,ENSG00000245910,0.32640382833918724,0.7441188414106432,False,1.0
20617,ENSG00000245928,-0.5320402187444457,0.5946981403193436,False,1.0
20618,ENSG00000245937,-1.1131121897481453,0.2656602490393315,False,1.0
20619,ENSG00000245958,-1.4189037313779107,0.1559270843089176,False,1.0
20620,ENSG00000245970,-0.6247684770998098,0.5321230226488873,False,1.0
20621,ENSG00000245975,1.0092445149926381,0.31285738266171426,False,1.0
20622,ENSG00000246022,0.6735314879917045,0.5006092233257511,False,1.0
20623,ENSG00000246067,0.6013864062987412,0.5475826506118224,False,1.0
20624,ENSG00000246082,0.7096214812999098,0.4779388949503919,False,1.0
20625,ENSG00000246089,0.5838089512107825,0.5593488552682357,False,1.0
20626,ENSG00000246090,0.6417472769570324,0.5210372872601132,False,1.0
20627,ENSG00000246100,0.29918596900708955,0.7647981543814709,False,1.0
20628,ENSG00000246145,0.5692515170419831,0.5691854638911092,False,1.0
20629,ENSG00000246174,0.025326554533909425,0.9797944932665459,False,1.0
20630,ENSG00000246203,1.2569528752796693,0.20877070027367972,False,1.0
20631,ENSG00000246214,0.47437658647059233,0.6352313862409162,False,1.0
20632,ENSG00000246223,0.5728175000715128,0.5667682687248726,False,1.0
20633,ENSG00000246225,-1.1328562706975582,0.2572746163693692,False,1.0
20634,ENSG00000246250,1.3080771999308338,0.1908471259093799,False,1.0
20635,ENSG00000246263,0.03846249201195143,0.9693189363799835,False,1.0
20636,ENSG00000246273,0.6056687998376236,0.544734706217013,False,1.0
20637,ENSG00000246308,0.1884480727229826,0.8505254181023871,False,1.0
20638,ENSG00000246323,0.8707234798730209,0.38390515495299804,False,1.0
20639,ENSG00000246331,0.6859971018767514,0.49271493595209703,False,1.0
20640,ENSG00000246334,0.4057092932202078,0.6849562131592859,False,1.0
20641,ENSG00000246339,0.6030575063433173,0.5464704339131368,False,1.0
20642,ENSG00000246350,1.1654763748702224,0.24382621783539582,False,1.0
20643,ENSG00000246366,0.14641592175002344,0.883593059018912,False,1.0
20644,ENSG00000246375,0.05921562475524449,0.9527803647255995,False,1.0
20645,ENSG00000246379,0.14720825705941754,0.8829676434121073,False,1.0
20646,ENSG00000246422,0.34832419029285033,0.7275967287943491,False,1.0
20647,ENSG00000246451,-0.2786566076359396,0.7805083659727101,False,1.0
20648,ENSG00000246465,-0.37277948415121887,0.7093125733096679,False,1.0
20649,ENSG00000246477,-0.21533567829626868,0.8295056147692302,False,1.0
20650,ENSG00000246526,1.1601336138097738,0.24599441042090486,False,1.0
20651,ENSG00000246560,0.6981009034995642,0.4851140931016068,False,1.0
20652,ENSG00000246575,0.34088529714854,0.7331899337914376,False,1.0
20653,ENSG00000246596,1.33772638000168,0.18098564829063823,False,1.0
20654,ENSG00000246627,-0.3201170355520019,0.7488796121211789,False,1.0
20655,ENSG00000246640,1.245098621061703,0.21309550095225172,False,1.0
20656,ENSG00000246662,0.4286379109106234,0.668186751755506,False,1.0
20657,ENSG00000246695,-0.6472930385319937,0.5174423061482378,False,1.0
20658,ENSG00000246705,3.0514489971801413,0.00227739735771603,False,1.0
20659,ENSG00000246731,1.063024003439869,0.2877710660886338,False,1.0
20660,ENSG00000246763,1.880372538454652,0.06005732350152402,False,1.0
20661,ENSG00000246774,-0.827770889741723,0.40780026356267074,False,1.0
20662,ENSG00000246790,-0.05659468302691475,0.9548680700881074,False,1.0
20663,ENSG00000246792,0.38979334888456135,0.6966893623615238,False,1.0
20664,ENSG00000246851,-0.5922241526254378,0.55370049803999,False,1.0
20665,ENSG00000246859,-0.320036864813218,0.7489403849390991,False,1.0
20666,ENSG00000246863,0.4975703188539555,0.6187869283438645,False,1.0
20667,ENSG00000246877,-0.060791289682194834,0.9515254273193143,False,1.0
20668,ENSG00000246889,-0.06807303694215193,0.9457274939581544,False,1.0
20669,ENSG00000246922,-0.9863198048652245,0.32397620417723083,False,1.0
20670,ENSG00000246982,0.9688393327048371,0.3326253585641571,False,1.0
20671,ENSG00000246985,-1.3305900051111477,0.18332395301509052,False,1.0
20672,ENSG00000247077,0.5107000398187704,0.6095611128461575,False,1.0
20673,ENSG00000247081,0.5482238777582285,0.5835381885664825,False,1.0
20674,ENSG00000247092,0.20730322764952888,0.835773053600005,False,1.0
20675,ENSG00000247095,0.2171790231610156,0.828068831643564,False,1.0
20676,ENSG00000247121,-0.407285326058109,0.68379843897287,False,1.0
20677,ENSG00000247131,4.119641785787447,3.794618656796336e-05,False,0.4474673804842129
20678,ENSG00000247134,-0.30771627632746457,0.7582982335845814,False,1.0
20679,ENSG00000247137,-0.002491902608397819,0.9980117514394329,False,1.0
20680,ENSG00000247157,-1.6156968916757208,0.10615986336533993,False,1.0
20681,ENSG00000247193,0.6765709047617969,0.4986782445268575,False,1.0
20682,ENSG00000247199,-0.42803248281875655,0.6686274713848402,False,1.0
20683,ENSG00000247228,-0.3701964294285225,0.7112361368113871,False,1.0
20684,ENSG00000247240,-0.9683704667713102,0.33285938352792876,False,1.0
20685,ENSG00000247271,-0.09737323828942715,0.9224299964689211,False,1.0
20686,ENSG00000247287,-1.098171392122315,0.2721296557009377,False,1.0
20687,ENSG00000247311,-0.5030628663869866,0.6149200732555822,False,1.0
20688,ENSG00000247317,1.0709664204947125,0.2841845285468675,False,1.0
20689,ENSG00000247324,1.851894583599606,0.06404096188263925,False,1.0
20690,ENSG00000247345,0.40305535216784993,0.6869075049210984,False,1.0
20691,ENSG00000247373,0.5502440206764508,0.5821520140264094,False,1.0
20692,ENSG00000247400,1.2927033971107245,0.1961136623965496,False,1.0
20693,ENSG00000247416,-0.15255182725943947,0.8787517164918611,False,1.0
20694,ENSG00000247473,0.726951124018078,0.46725589732169104,False,1.0
20695,ENSG00000247498,-0.16913783641172978,0.8656882244908903,False,1.0
20696,ENSG00000247516,0.2395030783685862,0.810715509722472,False,1.0
20697,ENSG00000247556,0.1926815146163882,0.8472084013646185,False,1.0
20698,ENSG00000247572,-1.1810308227868431,0.2375904789590938,False,1.0
20699,ENSG00000247595,0.4075458755053759,0.6836071074645784,False,1.0
20700,ENSG00000247596,-0.7140799918411975,0.47517771735391456,False,1.0
20701,ENSG00000247624,0.09435760678528528,0.9248250903878,False,1.0
20702,ENSG00000247626,-0.725872990748135,0.4679166355626271,False,1.0
20703,ENSG00000247627,1.3060776665974667,0.19152614697808656,False,1.0
20704,ENSG00000247675,-0.32580033129309444,0.7445754280609351,False,1.0
20705,ENSG00000247679,0.6014998277965212,0.5475071264458913,False,1.0
20706,ENSG00000247708,0.561450932462525,0.5744901711882793,False,1.0
20707,ENSG00000247728,-0.029372903820759945,0.9765671830959695,False,1.0
20708,ENSG00000247735,2.022059609025378,0.04317019409852068,False,1.0
20709,ENSG00000247746,1.8780634162128425,0.06037249024905367,False,1.0
20710,ENSG00000247763,0.6483251539601353,0.5167746681567245,False,1.0
20711,ENSG00000247765,-1.670757154748896,0.09476965450995621,False,1.0
20712,ENSG00000247774,-0.6606331757110279,0.5088475879248653,False,1.0
20713,ENSG00000247775,-0.06916341710859239,0.9448595422663786,False,1.0
20714,ENSG00000247796,-0.2834949146440136,0.7767974793679351,False,1.0
20715,ENSG00000247809,-0.47047363407722903,0.6380166670643744,False,1.0
20716,ENSG00000247828,-0.36618006214367543,0.7142307186673009,False,1.0
20717,ENSG00000247853,-0.18268814258047245,0.8550427200343076,False,1.0
20718,ENSG00000247877,-0.29591521462071735,0.7672948315650432,False,1.0
20719,ENSG00000247903,-2.046509736546149,0.04070624550790248,False,1.0
20720,ENSG00000247911,-2.377841886064085,0.017414291255730133,False,1.0
20721,ENSG00000247925,-1.3793275592713141,0.16779378310468507,False,1.0
20722,ENSG00000247934,1.9609661392946853,0.04988297297953237,False,1.0
20723,ENSG00000247950,-0.3732069320984727,0.7089944372364994,False,1.0
20724,ENSG00000247970,1.377133369205777,0.16847101753307858,False,1.0
20725,ENSG00000247982,1.1312388213552373,0.25795458628957,False,1.0
20726,ENSG00000248008,0.2778729147514075,0.7811099162989289,False,1.0
20727,ENSG00000248015,0.36959206144245565,0.7116864669786165,False,1.0
20728,ENSG00000248019,-0.9252923547685052,0.3548138544763837,False,1.0
20729,ENSG00000248049,-0.14963332830487602,0.8810539120186403,False,1.0
20730,ENSG00000248050,-0.2294616660966968,0.8185101118138935,False,1.0
20731,ENSG00000248079,-0.11176612207127758,0.9110088498469157,False,1.0
20732,ENSG00000248092,-0.7081311490317168,0.4788638176435718,False,1.0
20733,ENSG00000248098,-1.3875215200504798,0.16528279368137044,False,1.0
20734,ENSG00000248100,-0.7759793806743653,0.4377611605344307,False,1.0
20735,ENSG00000248115,-2.2013340486341897,0.027712384148940228,False,1.0
20736,ENSG00000248121,-1.2814543458771084,0.20003412590476166,False,1.0
20737,ENSG00000248124,1.7572547331024024,0.0788743997707832,False,1.0
20738,ENSG00000248150,0.870920583144455,0.38379751725348954,False,1.0
20739,ENSG00000248152,0.2677227552048519,0.7889127328822062,False,1.0
20740,ENSG00000248155,0.8884976864999033,0.3742730997470909,False,1.0
20741,ENSG00000248159,1.3396624621319784,0.18035510672117372,False,1.0
20742,ENSG00000248161,0.17260039199982077,0.8629655437512553,False,1.0
20743,ENSG00000248175,-0.1907453944160243,0.8487250719779325,False,1.0
20744,ENSG00000248180,0.44659425850829343,0.655168041855304,False,1.0
20745,ENSG00000248192,-1.8685075333372496,0.06169136107023507,False,1.0
20746,ENSG00000248196,0.18411132736613936,0.8539261204278022,False,1.0
20747,ENSG00000248200,-0.38743731755872546,0.6984324814259961,False,1.0
20748,ENSG00000248206,-0.9817290324936125,0.32623335850715274,False,1.0
20749,ENSG00000248213,-0.8955633666751491,0.37048600837046386,False,1.0
20750,ENSG00000248216,-0.7695165763726788,0.4415867078769218,False,1.0
20751,ENSG00000248221,-0.5009300021934044,0.6164203867218845,False,1.0
20752,ENSG00000248222,-1.3539485112998355,0.17575280507035418,False,1.0
20753,ENSG00000248231,-0.6204882040239151,0.5349364177217342,False,1.0
20754,ENSG00000248245,0.5160466078550026,0.6058218572547345,False,1.0
20755,ENSG00000248249,-0.27444001148188424,0.7837464981770695,False,1.0
20756,ENSG00000248254,-0.37802614453779476,0.7054111720620617,False,1.0
20757,ENSG00000248256,0.18143251961743811,0.856028095463613,False,1.0
20758,ENSG00000248257,0.07143289904883843,0.9430532268234774,False,1.0
20759,ENSG00000248265,0.6081248121963623,0.5431046970082523,False,1.0
20760,ENSG00000248268,-0.3454528204665212,0.729753973341865,False,1.0
20761,ENSG00000248275,0.36995212325210436,0.7114181635187846,False,1.0
20762,ENSG00000248283,-0.7311891922549115,0.4646636006984244,False,1.0
20763,ENSG00000248309,-1.278674011403312,0.20101187512494878,False,1.0
20764,ENSG00000248332,-0.70622888948615,0.4800458073333642,False,1.0
20765,ENSG00000248333,0.6687241430591849,0.50367146367508,False,1.0
20766,ENSG00000248334,-0.0278681884331992,0.9777672805369609,False,1.0
20767,ENSG00000248335,0.10712322300042505,0.914691223882835,False,1.0
20768,ENSG00000248340,-0.33027757121505724,0.7411902385410472,False,1.0
20769,ENSG00000248343,-1.8389302797233635,0.06592544146063399,False,1.0
20770,ENSG00000248360,-0.17669919333009854,0.8597446745347006,False,1.0
20771,ENSG00000248367,0.7921726722449424,0.42826000062722047,False,1.0
20772,ENSG00000248375,0.522795225394826,0.6011167625923672,False,1.0
20773,ENSG00000248383,1.1003690410313984,0.27117136174431355,False,1.0
20774,ENSG00000248394,-0.9137115713423021,0.36086842216539294,False,1.0
20775,ENSG00000248399,1.624420031581733,0.10428619473631168,False,1.0
20776,ENSG00000248415,-0.17584122503258295,0.8604186813171463,False,1.0
20777,ENSG00000248416,0.9507490173091065,0.3417317987660323,False,1.0
20778,ENSG00000248423,-0.5977342734745597,0.5500172526839928,False,1.0
20779,ENSG00000248429,-1.1551616884352078,0.24802422027357351,False,1.0
20780,ENSG00000248441,-1.3101728173652032,0.19013737921290708,False,1.0
20781,ENSG00000248445,-0.7930394220885121,0.4277548549452609,False,1.0
20782,ENSG00000248449,-0.12339155374866398,0.9017970450955515,False,1.0
20783,ENSG00000248458,-1.4052295367989556,0.15995303367589375,False,1.0
20784,ENSG00000248469,-0.7305233526622565,0.4650703438800564,False,1.0
20785,ENSG00000248475,-0.41819358583690164,0.6758055850333304,False,1.0
20786,ENSG00000248476,-0.14602486444219215,0.883901759829103,False,1.0
20787,ENSG00000248483,-1.0773891116885936,0.2813064664225552,False,1.0
20788,ENSG00000248485,-0.5194073454904451,0.6034767100449809,False,1.0
20789,ENSG00000248487,-0.6458723477923004,0.5183620290929107,False,1.0
20790,ENSG00000248489,0.9440252541550928,0.345156743216812,False,1.0
20791,ENSG00000248503,-0.12873090371598306,0.897570581228226,False,1.0
20792,ENSG00000248508,0.20604248806268563,0.8367577226061194,False,1.0
20793,ENSG00000248511,-0.0907881606482223,0.9276609176325579,False,1.0
20794,ENSG00000248514,-0.8562049579762446,0.3918844206596328,False,1.0
20795,ENSG00000248521,0.997086844346458,0.31872235810697,False,1.0
20796,ENSG00000248522,-1.2686102302948394,0.20458011376756713,False,1.0
20797,ENSG00000248527,-1.070270715015757,0.28449747215226207,False,1.0
20798,ENSG00000248528,-0.07522489656652,0.9400357758767712,False,1.0
20799,ENSG00000248529,-0.25525564899566355,0.7985256524799285,False,1.0
20800,ENSG00000248544,-0.2865077600846013,0.7744892507921919,False,1.0
20801,ENSG00000248557,1.387172223573526,0.1653892531191239,False,1.0
20802,ENSG00000248559,0.5703044066436356,0.5684712526188008,False,1.0
20803,ENSG00000248564,1.0265449249398937,0.3046347990744256,False,1.0
20804,ENSG00000248568,-0.3717343392430943,0.7100906552394544,False,1.0
20805,ENSG00000248585,0.9120866982244779,0.36172308002466746,False,1.0
20806,ENSG00000248587,-0.05154969368658392,0.958887504624181,False,1.0
20807,ENSG00000248592,-0.04541106748022466,0.963779659515615,False,1.0
20808,ENSG00000248593,1.571946429889125,0.11596297546430223,False,1.0
20809,ENSG00000248596,2.027047282221784,0.042657577436158854,False,1.0
20810,ENSG00000248603,2.125481892020556,0.03354642345960062,False,1.0
20811,ENSG00000248607,-1.2920655016824807,0.19633446171784041,False,1.0
