,Gene,EffectSize,P-Value,FDR,pBH
14871,ENSG00000197892,0.005265745322177989,0.9804439436596202,False,0.9946837777347268
14872,ENSG00000197893,0.14325842199852898,0.35560433050236506,False,0.757672986175378
14873,ENSG00000197894,0.006203402400135754,0.9580350494570098,False,0.9890965185292646
14874,ENSG00000197901,-0.12610932376681044,0.5804910315712197,False,0.8631592625800313
14875,ENSG00000197903,0.06277200688801313,0.7930312418259546,False,0.9403736996103572
14876,ENSG00000197905,0.3941634344977567,0.1129756220224667,False,0.6049218995625885
14877,ENSG00000197912,-0.05186074901063547,0.5472607976706023,False,0.8487975172737393
14878,ENSG00000197914,-0.3608858340713617,0.2243723065417359,False,0.6852895019100582
14879,ENSG00000197915,0.06726624842209002,0.6577582604567006,False,0.8920462727602796
14880,ENSG00000197921,0.12455912515308874,0.7345047639507032,False,0.921573566989774
14881,ENSG00000197927,-0.09098651208109378,0.31784881908457585,False,0.7390189155591147
14882,ENSG00000197928,0.038869779739077424,0.4226956330713638,False,0.789534027563762
14883,ENSG00000197930,-0.21449095765264464,0.09942912520586167,False,0.5968713361665089
14884,ENSG00000197932,0.07945753692880497,0.6162669537759407,False,0.8774763880059111
14885,ENSG00000197933,0.22163734198417853,0.052891951884489107,False,0.5624595615356306
14886,ENSG00000197934,-0.000698156382137046,0.9959160892032332,False,0.9985979013675369
14888,ENSG00000197937,0.08169245275010924,0.3211048459973408,False,0.7411379743305209
14889,ENSG00000197943,0.09789410459498836,0.596819369143992,False,0.8699393787622082
14890,ENSG00000197948,0.2178137154091161,0.05652566342964996,False,0.568662377678583
14891,ENSG00000197951,-0.05211093760260942,0.4228182785572845,False,0.789534027563762
14892,ENSG00000197956,0.15577792224359535,0.4751007421710185,False,0.8132441216337964
14893,ENSG00000197958,0.209504807571136,0.19551407648743258,False,0.6658990934360448
14894,ENSG00000197959,-0.2718409622886291,0.05659926436506908,False,0.568662377678583
14895,ENSG00000197961,-0.013492543039569706,0.8513253324420827,False,0.9595577048985101
14896,ENSG00000197965,0.13607381249546924,0.19525564639758175,False,0.6658118412688722
14898,ENSG00000197971,-0.09877395413197208,0.8206955385530127,False,0.949060658421343
14899,ENSG00000197976,0.05317852603166987,0.6865382007100669,False,0.9050752468213602
14900,ENSG00000197977,0.36321570599276476,0.03271806189172482,False,0.5330505515646059
14901,ENSG00000197980,0.09146187181879449,0.14074597126357294,False,0.6210960821369771
14902,ENSG00000197982,-0.01646796686300243,0.908029373442536,False,0.9756877344798902
14903,ENSG00000197989,0.2037333558288618,0.17932071915726522,False,0.6544929012359181
14904,ENSG00000197991,-0.330240999624699,0.20411205326533088,False,0.6698816861580071
14905,ENSG00000197992,0.06580809155880396,0.6236107280231009,False,0.8799544241802689
14906,ENSG00000197993,0.03236453479737889,0.8774341874732354,False,0.9672751350121245
14907,ENSG00000198000,0.08169547952115731,0.3119115002719597,False,0.7355933142923006
14908,ENSG00000198001,0.23117878636592154,0.17525956595381487,False,0.6525954244133378
14909,ENSG00000198003,0.11990638866608583,0.32392969379979164,False,0.742262315042435
14910,ENSG00000198010,-0.4085481930189538,0.014111646513147827,False,0.4674438337291759
14911,ENSG00000198015,-0.2357670953113398,0.021091323723661844,False,0.5129349943523581
14912,ENSG00000198018,0.03457179916349522,0.6795494786698106,False,0.9021415868854246
14913,ENSG00000198019,0.3903158938282177,0.06157110772256324,False,0.5715512259144591
14914,ENSG00000198026,-0.09826485127372664,0.13679395605259823,False,0.6207146482403942
14915,ENSG00000198034,0.07466709203585199,0.5701134276911259,False,0.8584061826516697
14916,ENSG00000198039,-1.1729252560298644e-06,0.9999922469307576,False,0.9999992477725037
14917,ENSG00000198040,-0.09903445314341236,0.27794414677741863,False,0.716626247296834
14918,ENSG00000198042,-0.13938818652182317,0.43089183063874814,False,0.7928869500092328
14919,ENSG00000198046,-0.1637418010294464,0.12688638174404787,False,0.6185914308426861
14920,ENSG00000198053,-0.22417134979181508,0.08030542991589776,False,0.5850178245949998
14921,ENSG00000198055,-0.12579523277719593,0.31571839767421384,False,0.7379814089634199
14922,ENSG00000198056,-0.004839519300827995,0.9663198474687607,False,0.9911495345195849
14923,ENSG00000198060,0.0029539824341009275,0.9758839959255327,False,0.9938586114060415
14924,ENSG00000198064,0.3453052935193229,0.117534333067157,False,0.6114602390337777
14925,ENSG00000198075,0.3927879012491859,0.03371690871508637,False,0.5360974011934032
14926,ENSG00000198077,0.1331078132102026,0.3888198537314249,False,0.7755993261475589
14927,ENSG00000198081,-0.03195397124124139,0.7037052419561799,False,0.9103191203311761
14928,ENSG00000198087,0.14221044072951652,0.3698987452958328,False,0.7657941967809044
14929,ENSG00000198089,0.10352257259018373,0.2191244363692718,False,0.6829686311655477
14930,ENSG00000198092,0.16242817151335712,0.11110036039481712,False,0.604355833811115
14931,ENSG00000198093,0.23207886620030613,0.0005732440934623714,False,0.09047006616756141
14932,ENSG00000198105,-0.12916542439298087,0.2797852504052045,False,0.718177757691343
14933,ENSG00000198106,0.15638386769304044,0.358334702846105,False,0.7583229112446078
14934,ENSG00000198108,-0.28518815017456417,0.17118957602861196,False,0.650449423842132
14935,ENSG00000198113,0.2937851606571556,0.5330086334382133,False,0.8410334862918665
14936,ENSG00000198121,0.15838723323747045,0.600769128021344,False,0.8714865041761014
14937,ENSG00000198128,0.20879676546735104,0.24546211239090954,False,0.6968151589079336
14938,ENSG00000198130,0.23299086952283998,0.31019735469531284,False,0.7349514198882514
14939,ENSG00000198131,0.06577250990915826,0.48357024241875046,False,0.8172450276132089
14940,ENSG00000198133,-0.1649154725942105,0.08801503431973563,False,0.5887169245520263
14941,ENSG00000198142,0.16734892323803438,0.30093834444275835,False,0.730163071310871
14942,ENSG00000198146,-0.07664730138300666,0.5285716662074272,False,0.839084356551604
14943,ENSG00000198150,0.08082660213025528,0.4727020726661628,False,0.8116212355220258
14945,ENSG00000198157,0.2595398638958126,0.07766553757036458,False,0.5802395173625803
14946,ENSG00000198160,0.01557086971216151,0.8574598544682442,False,0.9611988236432912
14947,ENSG00000198162,-0.10865557461973216,0.9473442019620189,False,0.9863322852443039
14948,ENSG00000198168,-0.15556937127896323,0.26600220956327947,False,0.7098654710081201
14949,ENSG00000198169,0.05457343459172506,0.48627105939911985,False,0.8179802086920607
14950,ENSG00000198171,-0.05957760665757746,0.624209734829502,False,0.8802992061426856
14951,ENSG00000198176,-0.059513789221401756,0.41709687991764244,False,0.7867371556643453
14952,ENSG00000198182,-0.06702544402269922,0.37843106160668094,False,0.7702782547113176
14953,ENSG00000198185,0.054741843002216045,0.5616814748119932,False,0.8554545370713575
14954,ENSG00000198189,-0.1533633495905996,0.3832149745848219,False,0.7726223400449146
14955,ENSG00000198198,0.028999726336601927,0.7637446315666292,False,0.9313834831443366
14956,ENSG00000198203,0.05173496286816517,0.03573298707324112,False,0.5386165812412456
14957,ENSG00000198205,-0.008726605400324789,0.8899468184425544,False,0.9706610596474375
14958,ENSG00000198208,-0.2835385730505032,0.04797555478754512,False,0.5571204620791188
14959,ENSG00000198216,-0.39271718192767174,0.05880586069788536,False,0.5715512259144591
14960,ENSG00000198218,-0.029631960038914402,0.7311091187360947,False,0.9205135620567417
14961,ENSG00000198221,0.08974441723224612,0.3845267541473131,False,0.7738039275586109
14962,ENSG00000198223,0.1564860196421988,0.35361591086105704,False,0.7563292740737614
14963,ENSG00000198225,-0.17940848131747222,0.0950101781894382,False,0.5922541345625167
14964,ENSG00000198231,-0.05366752605946329,0.6128681366862391,False,0.8760878510809048
14965,ENSG00000198237,-0.0823653036153587,0.6934275381767618,False,0.9067433404765483
14966,ENSG00000198242,0.23753767024515154,0.026617978664794036,False,0.5203716567356085
14967,ENSG00000198246,0.17549107346044202,0.18780211392443136,False,0.6604262157852355
14968,ENSG00000198252,0.05835573801283489,0.4814179473423589,False,0.816139462533466
14969,ENSG00000198258,-0.18677629407425902,0.30161385777395167,False,0.7311102883329548
14970,ENSG00000198265,-0.04531280530493542,0.5407950672756422,False,0.845205092356101
14971,ENSG00000198270,0.07753386318750431,0.3398815136633546,False,0.7509876700928697
14972,ENSG00000198276,0.10629661237884452,0.31993122871947977,False,0.7405493425615964
14973,ENSG00000198286,0.05535434685229503,0.6928865846582302,False,0.9067433404765483
14974,ENSG00000198298,-0.15092744908833877,0.0846063284659686,False,0.5854973283665227
14975,ENSG00000198300,-0.47773711386241097,0.05991610661978849,False,0.5715512259144591
14976,ENSG00000198301,-0.2689366948784795,0.05792096103585969,False,0.5715512259144591
14977,ENSG00000198312,-0.07506653052278876,0.49104343250597804,False,0.820045973374209
14978,ENSG00000198315,0.0818559087988748,0.2847013842827979,False,0.7208204694467771
14979,ENSG00000198324,0.21931099090848682,0.031015802134997706,False,0.5293959581471362
14980,ENSG00000198327,-0.04584583843213913,0.8868755638935809,False,0.969581340751336
14981,ENSG00000198331,-0.22077868808558407,0.052809958517311434,False,0.5624595615356306
14982,ENSG00000198339,0.017456553960283207,0.9303008438320117,False,0.9817611215005593
14983,ENSG00000198342,0.3131920545539978,0.03940916619649582,False,0.545705891707549
14984,ENSG00000198346,0.18379094732021017,0.07448898056079398,False,0.5766418455762171
14985,ENSG00000198354,-0.15036601278632936,0.464162168463607,False,0.8074050099749065
14986,ENSG00000198355,0.041386973739077196,0.8196057895623549,False,0.9483407249495279
14987,ENSG00000198356,-0.09072873225055944,0.6593118971317647,False,0.8930967428174339
14988,ENSG00000198358,0.21732795956423034,0.1992396544218329,False,0.6678831119002784
14989,ENSG00000198363,0.2035309627824354,0.17416070402340433,False,0.6520470880141116
14990,ENSG00000198366,-0.10004235163184654,0.626980546438705,False,0.8813527636513172
14991,ENSG00000198369,-0.21348451007433117,0.1421548709096612,False,0.6225489753764
14992,ENSG00000198373,0.019448517035145167,0.7940584723066009,False,0.9409480887642501
14993,ENSG00000198380,-0.1184891184962817,0.363950047293368,False,0.7612592695941942
14995,ENSG00000198393,0.007159047471646881,0.8970050100266074,False,0.972408972422065
14996,ENSG00000198399,-0.011568149474514256,0.8903930220215023,False,0.9706889595858643
14997,ENSG00000198400,0.03096267328347529,0.7541262071835213,False,0.9283627774362138
14998,ENSG00000198406,-0.16799300461230057,0.32117992979777,False,0.7412394835377355
14999,ENSG00000198408,0.00528279984039222,0.9631802148173769,False,0.9906840476415089
15000,ENSG00000198417,0.08333240369430518,0.7134458421260983,False,0.9140605043933724
15001,ENSG00000198420,-0.2850749121508059,0.07269275113963691,False,0.5760022168266865
15002,ENSG00000198429,0.09490964149505388,0.6051844552015018,False,0.8731215965601556
15003,ENSG00000198431,0.17566789630755883,0.46925428031585636,False,0.8098921616408052
15004,ENSG00000198435,0.19148314095291083,0.3563158341470436,False,0.757813128404978
15005,ENSG00000198440,-0.05045010810862104,0.5719226559850386,False,0.8589529988938733
15006,ENSG00000198453,0.11312310683037403,0.03577345424516217,False,0.5386362929842968
15007,ENSG00000198455,-0.15119765781537153,0.10885060008491752,False,0.6037136080414146
15008,ENSG00000198464,0.27848819232116684,0.01629507454883397,False,0.48119940715398063
15009,ENSG00000198466,0.008229557406493329,0.93772637723807,False,0.9833950274626998
15010,ENSG00000198467,-0.014556606503454826,0.9474756071363793,False,0.9863829100374408
15011,ENSG00000198468,-0.05960754996839644,0.6032745781462734,False,0.872190894416047
15012,ENSG00000198477,-0.2520806025313348,0.032038029707920725,False,0.531555799671785
15013,ENSG00000198478,-0.2489661744415617,0.18593160312812385,False,0.6582879266299687
15014,ENSG00000198482,0.014600210774222341,0.8672676946665535,False,0.9632022884245115
15015,ENSG00000198483,0.14512870660761468,0.19129676718462696,False,0.6631356987200916
15016,ENSG00000198492,-0.1521825659116161,0.17494940450307195,False,0.6524963202445804
15017,ENSG00000198496,0.09796049905581601,0.4915681040003538,False,0.8206921315981807
15018,ENSG00000198498,-0.0559194751657213,0.5684688400745868,False,0.857894175197741
15019,ENSG00000198502,0.5677537400037597,0.2589610762974256,False,0.7059093191746082
15020,ENSG00000198513,-0.5373124081206129,0.029659604481625287,False,0.5293959581471362
15021,ENSG00000198515,0.06920824845639087,0.47251398648166787,False,0.8115661846374507
15022,ENSG00000198517,-0.032369037618664,0.8712907936237627,False,0.9645436383540618
15023,ENSG00000198518,-0.18514460889360593,0.35979596441743245,False,0.7592255067716189
15024,ENSG00000198520,0.19693318440372598,0.10998066692103788,False,0.6040955249228972
15025,ENSG00000198521,-0.03353154706029859,0.6682273914889619,False,0.896298022545925
15026,ENSG00000198522,-0.00944968898632455,0.9405675124721797,False,0.9843371444963191
15027,ENSG00000198523,-0.047658608341482785,0.7840636376046207,False,0.9372796186359851
15028,ENSG00000198535,0.21792480991285004,0.00023274167824551256,True,0.046220557785573414
15029,ENSG00000198538,0.18575285092331945,0.12954605499215313,False,0.6197288517444547
15030,ENSG00000198542,-0.18729164560932093,0.3027553796697844,False,0.7313935263194921
15031,ENSG00000198546,-0.05947399061932786,0.5268637083533703,False,0.8386760016698571
15032,ENSG00000198547,0.1255543317321976,0.22021900920152182,False,0.6832531146274285
15033,ENSG00000198551,-0.019413709064485578,0.8513845775363214,False,0.9595577048985101
15034,ENSG00000198553,0.12011590546952408,0.5681527537530512,False,0.857894175197741
15035,ENSG00000198554,-0.08997513503071711,0.23302156627751214,False,0.688120776559916
15036,ENSG00000198556,0.2028463553153834,0.014810055716561498,False,0.4732182047592089
15037,ENSG00000198561,0.10553080752591956,0.18453912039599873,False,0.6569691930321251
15038,ENSG00000198563,0.10699210625607668,0.35202396938917835,False,0.7558867718721842
15039,ENSG00000198569,-0.059356585627735076,0.6731413583283756,False,0.8991559383579574
15040,ENSG00000198574,-0.25169162722015787,0.0037965891224003836,False,0.30463473190546647
15041,ENSG00000198576,-0.8587531971905662,0.07557084482553068,False,0.5766418455762171
15042,ENSG00000198580,-0.17520036791804186,0.25810906234638964,False,0.7054910839808698
15043,ENSG00000198585,0.014170695643539157,0.867784731313518,False,0.963437127040878
15044,ENSG00000198586,-0.13918549257416266,0.2206944959749465,False,0.6839233463691742
15045,ENSG00000198589,-0.017587618282579157,0.7983207860746785,False,0.9425208151075384
15046,ENSG00000198590,0.12997239794975649,0.2036729585613103,False,0.6698816861580071
15047,ENSG00000198597,-0.15568460744079526,0.3473267959816173,False,0.7536324205624987
15048,ENSG00000198598,-0.26172308208884426,0.1436787133460981,False,0.623168714362324
15049,ENSG00000198604,0.47252087064069154,0.04603323261819468,False,0.5545720793914158
15050,ENSG00000198612,-0.24832263263547127,0.13652555307940015,False,0.6207146482403942
15051,ENSG00000198618,-0.4174019935581209,0.06155231037780963,False,0.5715512259144591
15052,ENSG00000198624,0.20089745201988188,0.1004131444703718,False,0.5978380691155102
15053,ENSG00000198625,0.1239514690436258,0.1561133807698321,False,0.6355528582669586
15054,ENSG00000198626,-0.3368717596364429,0.11827045215680147,False,0.6116543284176945
15055,ENSG00000198633,0.041227654113533,0.6965710556230207,False,0.9080135031761676
15056,ENSG00000198642,-0.08773940073636453,0.4016884335589116,False,0.7811728410726109
