,Gene,EffectSize,P-Value,FDR,pBH,FDR2,pBH2,FDR-2stage,P-2stage,-log10(pBH),Significant
15063,ENSG00000205035,-0.10092192138652294,0.9196124412012182,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15064,ENSG00000205037,-1.1390664991091901,0.254675419095441,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15065,ENSG00000205038,-0.36161134065255746,0.7176424887982014,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15066,ENSG00000205041,-1.4061858343504092,0.15966894945494947,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15067,ENSG00000205045,-0.3067393626977338,0.7590417660193509,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15068,ENSG00000205047,0.5714370991480308,0.5677033870111625,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15069,ENSG00000205056,-0.48385464620630275,0.6284890296748342,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15070,ENSG00000205060,0.3359979071235996,0.7368724446970569,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15071,ENSG00000205078,1.5841450876343421,0.11316070602327967,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15072,ENSG00000205084,0.6509195380495715,0.5150984284207663,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15073,ENSG00000205085,0.5620870557484962,0.5740567071548686,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15074,ENSG00000205086,-0.9154738153937162,0.35994294261697035,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15075,ENSG00000205089,0.12726353868381474,0.8987318175265694,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15076,ENSG00000205090,-0.9291023950301933,0.35283602339089326,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15077,ENSG00000205108,0.43508233343534874,0.6635026663034871,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15078,ENSG00000205111,0.7193266579564979,0.4719396744321471,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15079,ENSG00000205116,0.05606244732189663,0.9552920595613771,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15080,ENSG00000205129,0.7235296522229757,0.46935454340338845,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15081,ENSG00000205133,1.1542886748788184,0.24838183800249658,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15082,ENSG00000205138,1.8717446450170228,0.06124193979619679,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15083,ENSG00000205143,0.07086985389929501,0.943501336131834,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15084,ENSG00000205147,1.0964926475414278,0.2728632391872575,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15085,ENSG00000205155,-1.3600077282704803,0.17382747829906886,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15086,ENSG00000205176,-1.0108691221276251,0.3120790744819697,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15087,ENSG00000205181,-1.4076552450903026,0.1592331802419954,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15088,ENSG00000205189,0.44053768138225047,0.6595477270332493,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15089,ENSG00000205208,0.04879361283186805,0.961083772335174,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15090,ENSG00000205209,-0.5130796354982387,0.6078956160400568,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15091,ENSG00000205212,0.180341416732893,0.8568845428061926,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15092,ENSG00000205213,0.971867784097286,0.33111632864285867,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15093,ENSG00000205217,-0.19553470661982972,0.8449743700666327,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15094,ENSG00000205220,-0.28925724000647945,0.7723845317932486,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15095,ENSG00000205221,0.7430281173379144,0.45746465752104093,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15096,ENSG00000205238,-1.8461390302096279,0.06487202096028923,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15097,ENSG00000205246,1.0781136274399867,0.28098305083461506,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15098,ENSG00000205250,-1.635344144484533,0.1019769243779604,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15099,ENSG00000205268,-1.3013417839476953,0.19314149091211752,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15100,ENSG00000205269,0.1787634531729242,0.8581234431146516,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15101,ENSG00000205277,-1.3691083075592205,0.17096542186452635,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15102,ENSG00000205279,1.6406676616789393,0.10086642125432765,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15103,ENSG00000205302,0.5834569912315977,0.5595857018021202,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15104,ENSG00000205309,0.36924613361230496,0.7119442720025835,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15105,ENSG00000205323,2.628461273537965,0.008577212102974434,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15106,ENSG00000205336,-0.322816327004184,0.7468343473061658,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15107,ENSG00000205339,1.117313268276889,0.2638604043167081,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15108,ENSG00000205352,-0.542531044661698,0.5874527270693486,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15109,ENSG00000205356,-0.26908144664273853,0.7878670074996237,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15110,ENSG00000205363,-0.06325611374480156,0.9495625618962946,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15111,ENSG00000205364,0.14345240584665295,0.8859328970320903,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15112,ENSG00000205403,0.033407190868318296,0.9733498753811838,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15113,ENSG00000205413,0.717540293309263,0.47304078346651957,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15114,ENSG00000205414,-0.21710911250160383,0.8281233125885278,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15115,ENSG00000205423,0.0384161723629564,0.9693558668188135,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15116,ENSG00000205424,0.1407912951741597,0.8880348200105395,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15117,ENSG00000205456,-0.36887703039036335,0.7122193849568105,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15118,ENSG00000205457,-0.024069747648655337,0.980796974207591,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15119,ENSG00000205464,-0.16799044491488513,0.8665907961074957,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15120,ENSG00000205476,0.19909070496728837,0.8421917920503079,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15121,ENSG00000205485,-0.4601038398801072,0.6454416880313302,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15122,ENSG00000205488,-0.41500232577948376,0.6781402005331714,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15123,ENSG00000205500,-0.5475186279813742,0.5840224762954724,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15124,ENSG00000205517,0.34240235157417187,0.7320481190351602,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15125,ENSG00000205531,-0.6588269511678013,0.5100068984706616,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15126,ENSG00000205534,-0.36233221498235296,0.7171037872698478,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15127,ENSG00000205542,1.3341804120531204,0.1821447374499361,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15128,ENSG00000205544,1.5137455274144551,0.1300903931227503,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15129,ENSG00000205559,0.013202428227860288,0.9894662923641957,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15130,ENSG00000205560,0.5405422600726503,0.5888231251272207,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15131,ENSG00000205565,-0.4635858843424806,0.6429444695073928,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15132,ENSG00000205571,-0.4693325607706686,0.6388319447225014,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15133,ENSG00000205572,-1.2456190155230176,0.2129042978044513,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15134,ENSG00000205578,0.0865025832657877,0.9310669026219556,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15135,ENSG00000205581,1.2482715674724942,0.21193162282629974,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15136,ENSG00000205583,-1.8808226298170714,0.05999605072623306,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15137,ENSG00000205592,-1.678603055831031,0.09322943062048934,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15138,ENSG00000205593,-0.5558114091169362,0.578339785220803,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15139,ENSG00000205609,0.49791732385528553,0.6185423163196744,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15140,ENSG00000205611,-0.7878060141925287,0.4308101826454013,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15141,ENSG00000205629,0.8471929343203306,0.3968875911929428,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15142,ENSG00000205632,-1.5065608204856855,0.13192326638939073,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15143,ENSG00000205639,-0.27348043119990917,0.7844839328410034,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15144,ENSG00000205643,0.39342542738400105,0.6940052923612869,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15145,ENSG00000205659,0.3453107736831255,0.7298607480216351,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15146,ENSG00000205664,-0.2941367109701402,0.7686534396825873,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15147,ENSG00000205669,-0.8699837726333063,0.3843092723451448,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15148,ENSG00000205670,0.16394929518228896,0.8697710601498294,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15149,ENSG00000205682,-1.089899425637747,0.2757574496532652,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15150,ENSG00000205683,0.20977365057100375,0.8338443392846624,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15151,ENSG00000205696,-0.08214761738144795,0.9345293278554344,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15152,ENSG00000205702,0.34153571322465065,0.7327003240623264,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15153,ENSG00000205704,0.41266606893408686,0.679851287971584,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15154,ENSG00000205707,0.6320011056599297,0.5273861547407457,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15155,ENSG00000205710,1.6344782203101467,0.10215847576879879,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15156,ENSG00000205726,0.16328148225276545,0.8702968132547435,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15157,ENSG00000205730,-0.07848453053557045,0.9374426351071703,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15158,ENSG00000205740,1.487519660149993,0.13687761463964798,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15159,ENSG00000205744,0.45238722616525956,0.6509900476472072,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15160,ENSG00000205746,-0.9584697434042916,0.3378259414363247,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15161,ENSG00000205758,0.6447030791981158,0.519119620497823,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15162,ENSG00000205763,-0.02400190503596175,0.9808510891468886,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15163,ENSG00000205765,0.5163782793289681,0.6055902331213157,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15164,ENSG00000205771,0.40489625804832086,0.6855537690526645,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15165,ENSG00000205791,1.2028764281264377,0.2290241432998319,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15166,ENSG00000205795,0.40611871018849655,0.6846553788420199,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15167,ENSG00000205808,1.0527827984280997,0.29244055047047546,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15168,ENSG00000205809,0.6930649151117715,0.48826881428892155,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15169,ENSG00000205821,0.5923779339756119,0.5535975391097436,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15170,ENSG00000205822,-1.2087444680806956,0.2267610319965031,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15171,ENSG00000205832,1.294832776924926,0.1953779223251938,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15172,ENSG00000205835,-0.0422730783809767,0.9662810064353604,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15173,ENSG00000205838,0.10090333573364628,0.9196271950930414,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15174,ENSG00000205869,-0.006214486717797069,0.9950415889100872,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15175,ENSG00000205871,0.8608914435295435,0.38929783467678447,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15176,ENSG00000205879,-0.5279200227073048,0.5975548469071561,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15177,ENSG00000205882,-1.0117586621450219,0.3116534594535132,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15178,ENSG00000205885,0.4368963263057072,0.6621865363067068,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15179,ENSG00000205898,-1.3681636240440622,0.17126086501766868,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15180,ENSG00000205903,-1.4468212761121344,0.1479469862351283,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15181,ENSG00000205913,0.43488248332513646,0.6636477297827788,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15182,ENSG00000205918,-1.4331962825295628,0.15180175175035712,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15183,ENSG00000205927,-0.12126972123390146,0.9034774019415702,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15184,ENSG00000205929,-0.42360301988094184,0.6718553525730595,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15185,ENSG00000205930,-0.7664267749538102,0.4434224063713119,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15186,ENSG00000205937,-1.9518892335301568,0.05095135681009655,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15187,ENSG00000205940,-0.11235848096771262,0.9105391741977188,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15188,ENSG00000205959,-0.3827408150309151,0.7019119485570178,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15189,ENSG00000205978,-0.4244050633882346,0.6712704286652803,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15190,ENSG00000205981,0.2735192048847269,0.78445413162011,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15191,ENSG00000206044,0.2847247345184833,0.7758550392449326,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15192,ENSG00000206052,-0.0950011015090954,0.9243139520016106,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15193,ENSG00000206053,-0.000743624051478937,0.9994066739049658,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15194,ENSG00000206069,0.8859367111270924,0.37565163234859433,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15195,ENSG00000206077,-1.0201380912455944,0.3076629736645651,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15196,ENSG00000206113,0.18020715096003323,0.8569899446841227,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15197,ENSG00000206120,2.439665754850997,0.014700856761971453,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15198,ENSG00000206140,-1.8028490812669482,0.07141191957536536,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15199,ENSG00000206145,0.5455734319666996,0.5853591911544486,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15200,ENSG00000206149,-0.10420554789674029,0.917006231359553,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15201,ENSG00000206159,-0.36191634877112244,0.7174145424015711,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15202,ENSG00000206172,-0.2692063952658481,0.7877708591738389,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15203,ENSG00000206181,-0.5957181362026036,0.5513635403070591,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15204,ENSG00000206190,0.5024091959927719,0.6153797116657669,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15205,ENSG00000206199,-2.182234770385782,0.02909221036339926,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15206,ENSG00000206262,-0.48513307185640075,0.6275819538152279,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15207,ENSG00000206337,0.29056239816151136,0.7713860217264241,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15208,ENSG00000206341,-0.09765707774665372,0.9222045995734982,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15209,ENSG00000206344,0.0542807815004903,0.9567114611174016,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15210,ENSG00000206384,-0.5399074957523299,0.5892608282842788,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15211,ENSG00000206417,-0.3690686396695422,0.7120765633332614,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15212,ENSG00000206418,1.521425665614819,0.1281530522080492,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15213,ENSG00000206432,0.3352175913910051,0.7374609529600192,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15214,ENSG00000206448,-1.3616434539923146,0.17331043457220774,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15215,ENSG00000206503,1.0424622687663236,0.2971974099448751,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
15216,ENSG00000206527,1.0880275342812908,0.276582952377467,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
