,Gene,EffectSize,P-Value,FDR,pBH
14210,ENSG00000188467,-0.15040166177002035,0.10171358289669674,False,0.7860509118751092
14211,ENSG00000188477,0.5876607810346808,0.09321284147580569,False,0.7860509118751092
14212,ENSG00000188483,-0.08231421307077441,0.5595997875814469,False,0.9143042183370514
14213,ENSG00000188486,0.0010125131522260456,0.9904348034379118,False,0.9990327625406599
14214,ENSG00000188493,0.05294951467795812,0.7871425857524711,False,0.9658362579593363
14215,ENSG00000188501,0.40748730134702055,0.0578970566879499,False,0.7842605787057961
14216,ENSG00000188511,0.20504141538888893,0.16712891586853784,False,0.7971563127676958
14217,ENSG00000188517,-0.2611615238880648,0.115196423550651,False,0.7863529825308113
14218,ENSG00000188522,0.46683348027243043,0.08325632091453015,False,0.7860509118751092
14219,ENSG00000188529,0.017992379017510614,0.5922164691595659,False,0.9229709560061173
14220,ENSG00000188536,0.0345344393832975,0.9398098557832192,False,0.9925342769649936
14221,ENSG00000188542,-0.02087286555268383,0.7843522664127978,False,0.9653463693340075
14222,ENSG00000188549,0.030087217613870128,0.8362149569416314,False,0.978037491420207
14223,ENSG00000188554,-0.01970537498397399,0.7487697158401891,False,0.9561187036275416
14224,ENSG00000188559,0.12440073566668329,0.1452652959549311,False,0.79307381176408
14225,ENSG00000188566,-0.013147548863396502,0.8706955467620803,False,0.9816641072099775
14226,ENSG00000188573,-0.10193570567232348,0.4849131627934935,False,0.8975100624230395
14227,ENSG00000188580,-0.11599686794580306,0.2695452431506302,False,0.8329558560636575
14228,ENSG00000188582,-0.09179203245307291,0.6013739094630548,False,0.9245463323554723
14229,ENSG00000188596,0.10274112477979516,0.5757566815293165,False,0.9183587448662575
14230,ENSG00000188599,0.13006583645060424,0.45201752227278114,False,0.8877113161501767
14231,ENSG00000188603,0.13527926378110428,0.389152519845004,False,0.8689924280981552
14232,ENSG00000188611,-0.0108942048831103,0.9762128318880752,False,0.9970438826649165
14233,ENSG00000188612,-0.03771431335651621,0.469321933511353,False,0.8927171621893129
14234,ENSG00000188613,0.06193515388010275,0.49156582164518603,False,0.8985662640377079
14235,ENSG00000188624,0.4197544537979044,0.02649516505953355,False,0.7666083752713975
14236,ENSG00000188626,0.06480007291265277,0.6762359940046863,False,0.9390874602601534
14237,ENSG00000188629,-0.05569706643389238,0.7599781986896168,False,0.9592683246249406
14238,ENSG00000188636,-0.09094405898361684,0.24726267679995395,False,0.8275656079504827
14239,ENSG00000188641,0.06721512732197146,0.44274080429495966,False,0.886605468649494
14240,ENSG00000188643,0.2868832176454195,0.12914585076829524,False,0.7884434008368972
14241,ENSG00000188647,0.12492567627494502,0.33224505344512556,False,0.8507060048446247
14242,ENSG00000188649,0.31088534535863205,0.20823335750790684,False,0.8143487917223328
14243,ENSG00000188659,0.013357027108961802,0.9279616545892766,False,0.9905334948881348
14244,ENSG00000188660,-0.23583193301430022,0.2245716264926031,False,0.8204123585447267
14245,ENSG00000188662,0.3646076388732632,0.11029776230905851,False,0.7863529825308113
14246,ENSG00000188672,0.12800479568402284,0.46485948192714144,False,0.8916480935498082
14247,ENSG00000188674,-0.19865744881372963,0.28022166012831184,False,0.8374865241229348
14248,ENSG00000188677,-0.029262443991361537,0.7045464381583955,False,0.9475235163366308
14249,ENSG00000188681,0.1990031211208996,0.3630876668570744,False,0.8568726128720685
14250,ENSG00000188686,0.36040425637128787,0.03853091160525294,False,0.7731784289428242
14251,ENSG00000188687,0.10609167665476886,0.6624314692532525,False,0.937798990347401
14252,ENSG00000188690,-0.16527521716544905,0.22786818074434212,False,0.8217949034649048
14253,ENSG00000188693,0.19692590581876765,0.35735951346905814,False,0.8533188210211616
14254,ENSG00000188706,-0.35128345687313933,0.09890590534875843,False,0.7860509118751092
14255,ENSG00000188707,0.15412382982423864,0.3989385720298805,False,0.8701825943529005
14256,ENSG00000188712,-0.030093883188521436,0.8826378469712475,False,0.9835545685441297
14257,ENSG00000188725,0.021619710099504155,0.7703176244456128,False,0.9619756881450134
14258,ENSG00000188729,-0.4895858027552929,0.040866988967623405,False,0.7757273972474495
14259,ENSG00000188730,-0.20086673760740287,0.159923624452892,False,0.793153451811144
14260,ENSG00000188732,-0.12541190271935534,0.2982756247388415,False,0.8386615004991085
14262,ENSG00000188738,0.09770386552606677,0.5642514432720966,False,0.9158949751292561
14263,ENSG00000188739,0.12254225133937992,0.4994376581669637,False,0.8998447011482642
14264,ENSG00000188747,-0.06405483876896417,0.6533797300248405,False,0.935891205267635
14265,ENSG00000188760,-0.1807318249606875,0.11513039685535459,False,0.7863529825308113
14266,ENSG00000188761,0.017403415590664755,0.8952396125538682,False,0.9845373473967098
14267,ENSG00000188763,-0.10438092140345683,0.321907232344267,False,0.8466995929189967
14268,ENSG00000188766,-0.05804785932074516,0.7748827219868105,False,0.9629610525661335
14269,ENSG00000188771,0.0702731241898605,0.741347871177872,False,0.954416717404605
14270,ENSG00000188779,0.0075210744531386845,0.9603209299495623,False,0.9945652008192132
14271,ENSG00000188783,0.42045668812746173,0.23666583746637382,False,0.8264026340499158
14272,ENSG00000188785,0.1356843847159085,0.03911697052576067,False,0.7731784289428242
14273,ENSG00000188786,0.0022138940240956297,0.9809780645293477,False,0.997904417873968
14274,ENSG00000188801,0.2922068080322112,0.15449734038326673,False,0.793153451811144
14275,ENSG00000188803,0.1935254191672434,0.1802160650558584,False,0.800632811789778
14276,ENSG00000188807,-0.01288898426974,0.8840591836128048,False,0.9838323788739587
14277,ENSG00000188811,-0.08600111684067134,0.34191448685726045,False,0.8515700501435226
14278,ENSG00000188818,0.1776547828677891,0.5680884970475555,False,0.917105902656177
14279,ENSG00000188820,-0.4058413297703462,0.10879182458871652,False,0.7860509118751092
14280,ENSG00000188825,0.03818730005520333,0.7798882112794744,False,0.9644719735347613
14281,ENSG00000188827,-0.04636861411700409,0.6097713139318717,False,0.9258530957099931
14282,ENSG00000188828,-0.2612548537832001,0.22566175524624965,False,0.8206570767172127
14283,ENSG00000188833,0.37108482500061224,0.0637439191601597,False,0.7846974430461109
14284,ENSG00000188846,0.012895594294607267,0.8489062109353775,False,0.9795342470811659
14285,ENSG00000188848,-0.1464324947679217,0.5166214595582251,False,0.9029475133618339
14286,ENSG00000188859,-0.13917797142721658,0.20138398518242673,False,0.8108203648993383
14287,ENSG00000188868,0.25814589052292736,0.01682735414507007,False,0.7468221112018204
14288,ENSG00000188869,0.17041758063077544,0.39984420657939956,False,0.8706804622750475
14289,ENSG00000188878,0.12905149711738859,0.1740867903494241,False,0.7976378026075255
14290,ENSG00000188888,-0.09058253647894497,0.532225628993213,False,0.9079035909933016
14291,ENSG00000188895,-0.032076988437016896,0.4374258564262843,False,0.8851081553755402
14292,ENSG00000188897,-0.005272159443492596,0.978538142931701,False,0.997297176271142
14293,ENSG00000188906,-0.06581039379925611,0.3775320662151548,False,0.8635844993323871
14294,ENSG00000188910,-0.143735180458165,0.4964525702374931,False,0.8988728656411785
14295,ENSG00000188916,0.08709402022978897,0.30473036840264955,False,0.8414151958112954
14296,ENSG00000188917,0.019277065287020712,0.3666713873446772,False,0.8589632313831506
14297,ENSG00000188921,-0.014899512112840612,0.8802956241105662,False,0.9831822524947286
14298,ENSG00000188931,-0.047035048168154917,0.6273707122432397,False,0.9288879470721085
14299,ENSG00000188933,0.14837734378308368,0.34525739117007637,False,0.8515700501435226
14300,ENSG00000188938,0.02577667012744318,0.662785962022524,False,0.937798990347401
14301,ENSG00000188958,0.19973169515285236,0.1684946154724537,False,0.7971563127676958
14302,ENSG00000188971,0.09776902317842641,0.4469968267893435,False,0.8866615234142327
14303,ENSG00000188976,-0.08285536993471863,0.26184639809186694,False,0.8311305376908801
14304,ENSG00000188981,-0.029029840883231794,0.8003184390849896,False,0.9695188879263822
14305,ENSG00000188985,0.04263176294887138,0.8133933072286696,False,0.9732896154037679
14306,ENSG00000188986,0.033573838738447166,0.4954913384992786,False,0.898607852655587
14307,ENSG00000188987,-0.2549806960170435,0.21136890850819634,False,0.8143487917223328
14308,ENSG00000188992,0.03615179890684507,0.8885942730720283,False,0.9842266071471305
14309,ENSG00000188993,0.0014414182304213262,0.9933312170045384,False,0.9991917125341339
14310,ENSG00000188994,0.08020727907813281,0.12759652640894217,False,0.7881584532498983
14311,ENSG00000188996,0.06306149959089823,0.7196152018006823,False,0.9497189125218912
14312,ENSG00000188997,-0.03615452012758098,0.7462222864497234,False,0.9551491987708994
14313,ENSG00000189007,-0.017035687857979213,0.8717707966955442,False,0.9817712112000642
14314,ENSG00000189011,-0.03427802737378093,0.8963409323310139,False,0.9851509816398132
14315,ENSG00000189042,-0.07819637996003675,0.6446002215084343,False,0.9331540108131744
14316,ENSG00000189043,-0.13240647902170152,0.13180966156261562,False,0.7900799750396397
14317,ENSG00000189045,0.030305751326302355,0.833913150895914,False,0.9775377233156616
14318,ENSG00000189046,-0.0189309803874586,0.8751297899070869,False,0.9826018693693608
14319,ENSG00000189050,0.13816176234153651,0.15010503423238933,False,0.79307381176408
14320,ENSG00000189051,0.10584549833594777,0.6335051925991766,False,0.9311820522433834
14322,ENSG00000189058,-0.09603005159683034,0.674486237848883,False,0.9390874602601534
14323,ENSG00000189060,0.11894516579630104,0.23313628422048183,False,0.8252799368196144
14324,ENSG00000189067,-0.11604588543990008,0.6169098473657628,False,0.9263105676044702
